0 5.96437
2 4.04966
0 3.51307
0 4.09921
2 4.05634
6 5.59489
3 3.6307
1 3.79285
4 5.90808
0 3.73867
4 4.26097
0 4.09945
5 4.44166
0 4.24449
4 3.87534
3 4.58662
0 4.38506
2 4.37375
0 3.87997
2 4.29854
0 3.7979
1 4.48651
2 6.69571
0 4.09268
0 4.59247
0 3.84267
0 4.0856
6 3.50981
4 5.98847
3 4.15017
4 3.96946
4 3.99642
5 4.36255
2 5.08454
0 3.91884
1 4.4033
2 4.41312
3 3.6996
6 4.36401
0 3.70689
0 3.30914
0 3.29488
3 3.87495
3 4.28887
2 3.88859
0 3.92084
4 4.31736
2 4.01828
2 3.92407
1 6.24381
0 3.26464
6 4.12011
1 4.41304
0 2.97137
0 3.76547
2 5.00131
0 3.86851
6 3.94334
0 3.50643
0 4.43819
4 4.40659
4 3.1414
4 6.65024
2 6.86149
7 4.74952
2 3.89752
6 3.90199
4 5.83537
2 3.83391
6 3.69668
10 4.47798
0 4.54415
2 4.18873
0 4.57283
2 4.52968
2 4.68865
2 4.42733
0 3.56822
2 4.47776
8 4.2705
2 4.19238
4 6.54457
0 3.76145
4 4.63488
3 4.2342
2 3.79945
8 3.44408
1 4.36624
0 3.50927
8 4.54436
7 5.01819
4 3.29553
0 3.76729
3 6.14585
1 5.15326
2 3.74086
2 4.19599
5 4.19119
2 4.15574
0 3.64659
3 3.31686
2 4.70299
1 7.36632
0 4.22867
4 3.97133
2 5.06325
2 3.3223
2 4.03999
4 4.81297
4 3.95591
4 3.62289
4 3.8716
2 3.95993
0 4.64141
1 4.55731
3 3.94777
2 4.27927
1 4.27395
2 3.74902
1 5.51108
0 3.5784
3 3.84803
3 4.10443
2 4.6473
0 3.78356
2 4.45031
6 6.79463
2 4.27855
1 6.34072
2 4.60022
5 3.56323
2 4.29212
0 4.38246
5 4.14166
2 4.69177
2 4.84917
5 5.00099
4 3.45153
4 3.80328
2 4.50973
4 5.97144
9 5.30365
0 4.51237
0 4.11099
0 4.71006
0 4.34796
2 4.17235
3 3.68741
4 6.39808
4 4.00167
0 3.51257
1 4.63988
4 5.14699
4 3.78392
4 3.5606
0 4.2337
2 3.85171
4 3.69249
2 4.10679
8 3.2124
3 4.42311
2 6.36037
5 3.95233
0 4.28213
7 4.39983
7 3.98914
0 4.51237
4 3.28183
2 5.03428
0 3.6581
1 6.7681
4 4.44744
2 3.85229
0 4.21681
0 4.37494
8 4.02163
6 4.29685
3 4.54518
2 3.88511
2 4.62151
1 6.30294
2 3.83872
0 4.26261
0 4.9921
2 5.22039
2 4.04449
3 6.08202
2 4.30432
4 4.50661
8 3.53529
2 4.25761
4 4.3801
8 3.94479
0 3.84878
3 5.74883
8 3.89112
0 3.39995
4 4.0429
0 4.5685
0 3.63842
0 3.84963
6 3.80133
3 3.64685
1 4.98945
1 3.66311
0 4.23332
2 4.1294
0 3.80318
2 4.66797
4 5.21253
4 3.77132
2 3.89062
0 4.38113
1 6.47861
0 4.48722
2 4.15715
4 4.43617
4 4.12618
2 4.0461
2 4.44828
6 4.24094
0 3.95572
2 5.07999
5 3.80188
1 3.9206
8 4.25678
2 4.17153
5 3.99868
2 4.57458
6 4.06574
9 3.46002
2 5.23241
1 7.07424
4 4.46985
2 4.87885
2 4.23915
2 5.86516
1 3.75403
0 4.08316
2 4.24282
2 4.28506
4 4.97559
2 4.23688
5 4.25283
0 3.97787
1 4.5195
6 5.67892
4 4.14313
0 4.35489
2 4.61395
4 4.70384
0 3.91483
3 3.80991
0 3.89639
0 4.0292
0 3.60609
1 6.43988
0 3.69602
0 3.83818
3 3.69048
0 4.40516
1 6.76536
2 4.895
0 3.70211
2 4.12366
9 4.06897
6 5.66825
2 4.10572
3 5.8164
2 4.322
2 4.27988
2 4.51696
8 4.621
1 4.7863
6 4.82194
0 3.47864
0 4.2616
3 5.37356
4 3.94703
4 3.87374
4 4.33824
4 3.73096
2 5.50445
2 4.00714
4 5.39841
4 3.99641
2 3.76513
0 3.63817
0 4.26747
4 4.39639
2 4.48357
2 3.70023
4 3.78969
1 3.91666
4 4.27619
0 4.49293
1 5.83356
2 3.93297
4 4.4859
3 7.3995
2 4.39483
2 4.26311
5 3.97126
0 3.59859
1 4.49006
3 3.7517
2 4.22748
3 5.39834
0 4.04636
1 5.32345
2 4.72505
2 3.84888
0 4.06412
3 6.60539
5 5.60407
0 5.97164
4 5.22658
5 5.15741
2 5.21931
0 4.12009
8 5.01802
4 3.99758
1 6.53866
2 4.91213
0 4.43941
0 4.72468
2 4.35417
5 3.71376
2 3.96294
5 3.87999
4 5.76537
0 5.56836
4 4.28734
3 4.40426
1 3.68549
5 4.1877
2 4.36733
0 4.09095
2 4.60572
0 4.15532
0 4.22993
4 3.51799
2 4.59741
0 3.72259
0 3.57557
4 4.25445
1 4.52527
0 4.4496
0 3.91875
2 3.89375
2 4.3575
0 4.77902
3 5.99893
0 4.33273
2 4.19749
2 4.11004
1 3.76643
0 4.35231
0 4.89171
8 4.38558
2 4.22749
0 3.94897
4 3.84615
2 4.0576
6 3.98793
0 4.00372
0 3.85138
0 4.86292
2 4.4792
2 4.4256
3 3.4698
4 3.96585
6 4.39602
0 4.09095
1 6.80577
4 7.87281
2 4.41922
1 3.84033
7 4.52329
2 4.58934
0 4.62201
1 4.20489
2 4.30111
1 4.35374
3 4.91592
0 3.41558
4 4.31256
4 4.31309
2 5.83702
2 4.07651
0 4.10083
0 4.90742
1 3.73225
4 3.73672
8 3.66023
2 4.54722
2 4.10044
6 4.64523
0 4.40421
2 4.48076
0 4.71397
0 4.275
2 4.21043
3 4.33736
0 5.25659
0 4.02993
0 4.16822
2 4.51872
2 4.35863
4 4.74598
3 3.37603
0 4.21334
0 4.07613
1 3.94586
0 3.46713
1 4.20344
5 3.92904
2 4.2495
4 3.53978
0 3.96649
4 3.61351
0 4.42015
1 5.86953
0 3.5392
3 4.45834
0 3.34975
1 5.86257
5 5.25842
4 4.63692
3 3.9569
2 4.15214
5 4.15169
0 4.10377
1 4.20269
4 3.81055
2 4.44778
2 3.9393
0 4.21378
0 4.03877
0 3.61085
2 4.46114
0 3.77762
5 4.56986
2 4.11904
4 3.98491
2 5.50369
2 3.48251
5 4.59952
2 4.27379
2 7.56865
5 4.08579
4 4.76291
3 6.1069
2 4.67338
2 3.76845
2 4.8134
2 6.12197
0 8.60024
2 6.06896
4 3.49435
4 4.30503
5 3.73939
2 4.47581
3 3.6289
4 4.20459
0 4.6384
2 4.50106
2 4.64333
1 4.23697
2 3.73526
4 5.23411
1 5.02857
3 4.54976
2 6.30154
6 5.00245
2 4.78087
1 5.32205
0 3.69042
3 4.16087
4 4.10866
2 5.76118
6 4.65414
5 6.5278
2 4.14498
2 4.53197
0 3.66076
4 5.62703
2 3.58231
0 3.95389
4 4.21936
3 4.3657
0 3.67478
6 3.99208
4 3.99654
4 6.42296
2 4.19999
2 3.68819
4 4.10105
0 4.38376
0 4.09945
3 4.12131
0 4.1704
1 4.46117
0 3.67478
4 6.81471
2 4.35868
3 3.31989
0 4.30327
2 4.77308
1 3.64597
0 3.75882
1 5.89428
2 2.96932
3 3.96588
0 4.50069
6 3.99338
4 4.5651
1 4.01099
0 4.09845
0 3.69927
0 3.87512
1 4.02951
4 4.16449
1 6.7318
2 4.91873
0 4.04873
2 5.86257
3 4.26103
0 3.84797
2 3.21916
5 3.81915
0 4.73238
0 4.31346
2 4.32637
6 4.09232
1 4.32917
2 3.87631
2 5.3344
2 7.10499
4 4.47318
2 4.4877
10 3.64189
2 4.14596
0 3.696
4 5.54556
2 4.90936
2 4.04673
3 4.05296
0 4.22424
5 4.9649
2 3.75053
2 4.10305
0 5.15967
2 5.34624
0 3.64108
6 2.93202
3 2.92188
8 3.71987
5 4.75195
3 4.55539
0 4.16389
2 4.28385
6 4.76298
0 4.09269
0 4.46454
1 3.84244
2 4.46364
4 3.82167
2 4.56638
0 4.2848
2 3.50514
2 5.20784
4 4.30402
2 6.15061
6 3.70062
5 4.24021
2 4.7844
4 5.14919
2 3.74176
0 3.48043
0 4.05082
0 4.3584
2 7.23838
2 4.49173
2 4.03901
0 3.80619
1 4.10062
4 3.90064
0 3.83372
2 4.84008
4 6.88958
2 5.17383
4 3.69081
0 4.07365
2 3.79404
0 4.05998
2 4.02627
1 3.83404
4 6.62057
0 3.88392
0 4.0952
5 4.00313
5 4.43566
0 4.17505
0 3.95716
3 5.23288
2 4.16289
6 4.62642
4 5.56157
2 4.1074
2 4.30073
0 3.34554
4 3.75578
2 4.64869
2 4.19911
2 3.78196
4 5.89083
2 5.37097
2 3.69628
2 4.84724
0 5.2619
4 3.15055
0 4.52265
2 4.04978
2 4.43304
6 4.10605
3 4.03267
2 4.21681
0 4.0277
2 4.47733
0 3.4917
0 3.52891
6 3.86701
2 4.07789
2 4.54103
3 4.09981
4 3.68088
2 3.63566
0 4.15365
5 4.23342
0 3.87928
1 4.67824
4 4.47223
0 4.02135
0 3.66234
4 3.51272
1 4.28708
0 3.87228
0 4.22357
6 3.87192
0 3.62202
2 6.06989
4 4.67727
0 4.59747
0 4.75808
10 4.4314
0 4.40253
0 4.28538
0 4.30959
0 3.61422
2 4.84232
4 3.52833
3 3.75986
6 3.33482
2 3.76879
1 4.46521
2 3.53396
2 4.33102
2 4.05772
7 4.56412
0 5.16266
4 3.14452
3 6.74845
4 3.42413
1 5.77768
0 4.5119
0 5.54389
3 3.75415
6 3.26387
4 3.88164
3 3.71574
0 4.16469
1 3.97901
2 5.82403
3 3.7579
4 4.76146
5 4.25695
1 4.60051
1 4.14984
8 4.04932
6 3.76966
3 3.80458
0 3.98652
1 4.44799
0 4.19656
0 3.72035
5 4.06397
1 6.31826
0 4.10428
3 3.06275
1 4.38963
6 4.56315
5 4.68471
0 5.15523
2 4.37875
3 4.18583
2 4.80034
7 4.26019
7 5.93344
2 4.08776
2 5.28682
0 3.69963
3 3.67628
3 5.32005
2 4.54085
3 4.32541
2 5.08418
2 4.95292
3 3.78548
1 4.43612
4 3.56286
0 4.32991
0 3.997
8 3.95748
2 4.06929
4 4.51747
2 4.62541
4 3.81364
0 4.02997
0 4.63269
0 3.84738
0 4.42341
0 4.39313
2 4.82197
0 3.69641
1 3.93928
4 4.26118
5 4.75447
2 4.92812
1 3.93367
3 5.81976
0 4.39297
2 4.21444
0 3.98554
4 3.7195
0 3.7333
0 3.93589
1 4.65987
3 3.56379
5 4.05926
2 4.32405
0 5.61694
0 3.93975
1 4.69806
8 4.17032
0 4.19638
0 3.95961
2 5.06698
3 4.13957
0 4.74699
2 3.98674
4 5.18053
0 3.97394
0 4.47409
0 3.79082
4 5.19862
0 4.08898
6 3.84509
0 3.87754
0 3.60377
0 4.6455
0 4.30985
0 3.74074
0 4.08814
0 4.5103
4 4.29978
0 3.64553
1 7.40166
10 4.65011
2 3.68479
4 5.22938
9 3.92463
2 5.713
9 4.5779
8 4.23369
5 6.34161
2 5.29496
1 5.79919
9 4.3226
2 5.17651
2 4.17532
3 4.00193
1 3.58355
2 3.53323
0 3.91981
1 4.53085
0 3.45658
3 4.18268
1 4.07953
10 4.22346
0 3.9084
0 3.8991
0 4.0342
4 4.24979
2 3.55077
4 4.38581
4 4.05342
6 5.62221
0 6.82907
2 4.46485
0 4.81908
0 5.007
1 4.32951
6 3.33055
4 2.8432
2 5.36801
0 3.67142
0 4.74785
0 4.55695
1 4.09411
2 3.9252
10 4.74316
1 4.86101
1 3.83064
5 4.18711
6 3.98076
2 4.28339
0 4.06991
0 4.3369
3 3.84803
0 4.246
2 4.83989
3 4.49308
4 4.11418
3 4.59678
0 4.27301
0 5.08083
0 3.67863
4 3.71155
0 5.87544
0 4.22717
2 4.75013
4 4.3358
0 4.38918
1 3.84213
2 5.171
1 4.19205
0 3.75731
0 4.57822
3 3.73984
0 3.99728
0 4.35174
0 3.49688
1 4.06299
3 4.05691
0 4.06818
1 4.66733
3 3.4196
0 4.25555
5 4.20311
1 3.62556
5 4.26247
3 3.41348
0 4.49034
4 4.22766
1 3.80544
5 3.12292
0 4.14951
1 4.48216
3 4.46228
4 4.38297
3 3.74171
2 4.07984
0 4.26915
0 3.86514
1 4.73605
0 4.75017
0 4.76171
1 4.33271
0 3.62659
2 4.64928
3 3.5109
1 4.77734
0 4.28213
4 4.48445
3 3.47901
1 5.06054
1 5.32057
0 4.12689
2 4.7388
2 4.05551
6 3.14021
1 3.90509
0 4.14322
2 5.12166
1 4.56997
1 4.08377
0 3.52891
0 3.71985
0 4.8472
0 4.04882
4 4.366
0 4.32078
0 5.56397
2 4.06824
2 3.66733
1 3.7725
1 4.1013
3 3.50655
1 4.21423
0 4.17996
0 3.95626
2 3.96851
5 3.88771
0 4.05511
8 3.99747
1 6.25145
6 4.34337
0 4.06367
1 4.12259
4 5.93488
0 4.58356
0 3.99502
6 4.25344
1 4.31411
4 5.64355
0 3.93422
4 6.43718
4 3.87706
2 5.90646
0 3.53873
1 3.97407
0 3.96016
3 3.30463
4 4.87958
2 4.80043
3 5.06984
3 3.19314
6 4.46188
0 3.32868
2 3.60787
0 3.7624
2 3.93489
3 4.66389
0 4.72653
0 4.5649
1 5.68209
1 4.0024
2 4.6269
0 4.95064
2 5.34213
0 4.51207
2 4.11435
2 3.93611
1 4.25135
3 4.14361
1 3.9706
3 5.13174
1 4.37426
4 3.76814
0 4.94066
9 3.16811
1 4.29741
4 4.79102
0 3.80584
0 4.57643
4 3.88961
0 4.02436
0 4.20272
0 4.05193
0 3.55596
5 5.05118
8 3.67261
6 4.68302
0 3.81174
1 3.57134
3 5.06847
0 4.39313
0 3.55664
0 4.68555
2 4.03933
0 4.40731
2 4.39013
4 4.72733
0 5.21354
0 3.80632
2 3.94113
1 3.11846
0 4.15864
2 4.92464
3 3.97278
1 4.78345
4 4.53887
0 4.53273
0 3.27188
0 3.78951
0 3.80639
1 4.51354
6 3.81145
0 4.10181
4 4.22559
0 3.80631
0 4.54179
0 4.99823
6 4.00174
2 5.40345
0 4.85017
1 4.2155
1 4.31117
0 4.3108
0 3.49757
0 3.48301
3 4.1683
2 4.4354
0 4.07462
3 3.18136
2 4.95768
2 3.48622
1 4.43665
3 4.34253
1 3.92342
2 4.27815
0 4.21904
0 4.4297
0 4.0041
0 4.32969
1 4.02426
0 3.71161
2 4.49875
4 4.66003
0 4.84825
3 4.0824
3 3.84803
1 4.01748
4 3.24565
2 4.17452
3 3.94374
2 5.26126
0 4.29867
1 5.76352
3 4.33681
0 4.07296
4 3.72821
3 3.76859
2 4.18385
2 4.30076
2 4.63928
0 4.00943
0 5.01694
1 4.30427
9 5.06367
0 4.34276
3 3.80716
0 3.44582
1 4.48208
2 3.68413
4 4.34427
6 3.89346
2 4.31872
3 3.5215
0 4.18132
2 3.81488
3 3.74746
4 4.4449
2 3.75286
0 4.53481
2 4.37761
5 3.99266
5 3.86095
0 4.25267
6 4.19415
0 4.07075
2 3.88142
0 3.76424
8 3.03183
1 4.70202
1 4.38743
0 4.52546
0 3.93318
2 4.27511
2 4.45928
0 3.96754
2 3.85781
3 3.0745
0 4.6924
2 4.3571
0 3.9863
0 4.09845
2 5.31204
3 4.00914
3 3.99017
2 4.92026
2 4.11335
2 4.29051
0 4.37453
2 4.49896
0 3.71298
3 5.28671
1 4.32844
1 5.58165
0 4.29899
2 4.74879
4 3.48957
4 4.58166
2 4.50039
2 4.86343
2 4.5313
2 5.07315
1 5.01754
3 4.2249
0 4.50971
0 3.7804
4 3.95558
3 3.71767
0 3.56865
4 4.99336
0 3.92307
4 5.60705
6 4.39203
0 4.36818
2 6.22642
3 4.60135
0 3.71673
0 4.27712
0 4.28631
2 4.13991
3 5.66417
0 3.97675
0 4.64275
0 4.02003
5 3.7541
2 4.43134
4 4.27707
1 4.45423
0 3.6986
3 3.18296
0 3.7261
0 5.64632
1 4.45074
1 4.35087
0 4.67991
1 4.18231
0 4.27016
0 4.31459
3 3.5687
2 4.11959
0 4.68678
6 3.63337
0 4.32817
4 4.5856
2 4.43712
1 3.78036
0 3.61085
4 5.50328
4 5.949
0 3.84282
1 3.85022
0 4.20879
2 4.29015
1 3.43517
6 3.49096
0 4.77844
2 4.10878
0 3.87928
3 3.23384
2 3.92937
0 3.82395
0 3.7812
0 4.35659
0 4.58902
0 3.87228
0 3.9406
1 4.82062
0 4.47963
7 4.48368
0 3.98081
0 4.83805
3 4.19306
2 4.40133
4 3.79779
0 4.06218
0 5.68062
2 5.8583
0 4.15941
4 4.31355
1 4.42782
9 3.7262
1 4.27919
2 4.4134
0 4.14218
0 4.19361
0 4.73624
0 4.18666
2 4.84038
2 5.65529
2 4.86577
0 3.94721
0 3.66308
2 4.10467
0 3.79237
4 4.28631
4 4.40259
4 3.87482
6 3.80428
0 4.40008
0 3.52724
2 4.34023
0 4.0141
2 4.11041
4 3.92998
0 4.28631
1 4.31168
6 4.11214
0 3.91785
3 4.28643
6 5.17515
0 3.59838
10 4.35307
2 4.09623
2 4.77066
3 4.17641
0 4.06207
5 4.52504
0 4.22878
1 4.34596
2 3.86323
3 5.2712
1 4.71338
2 4.2235
0 5.6427
3 4.09119
0 4.27648
0 4.05068
3 3.60799
0 4.00435
1 4.99346
0 5.29394
2 4.03059
6 4.69212
2 4.70434
2 4.50318
0 3.79916
0 4.28225
0 3.50984
2 5.71575
4 4.45165
2 4.17501
4 3.67636
2 4.70708
0 4.21216
0 3.73458
0 5.18082
0 3.99313
3 6.72242
0 4.41399
4 5.21475
4 6.14374
2 3.65634
2 5.21618
1 3.61993
3 2.96529
1 4.99189
4 3.32343
4 4.02931
2 4.17084
0 3.73316
3 4.24067
8 4.65074
2 4.31797
0 4.15392
2 3.87441
0 3.82597
0 4.1705
6 4.67129
4 3.79355
0 3.98819
0 3.48402
0 4.25449
0 3.45992
0 3.99201
3 5.87557
3 4.97206
3 4.47072
2 4.3859
4 3.25425
0 3.84918
1 5.1469
4 4.41958
1 4.14901
0 4.43446
1 4.15267
0 3.41727
0 4.32403
2 3.89996
3 6.0061
0 3.15146
3 4.07045
3 4.89516
0 3.5557
3 3.175
4 3.5847
2 4.12518
5 4.27159
0 4.2316
2 6.19686
0 4.58109
1 4.82898
3 3.44935
2 4.35219
1 3.61519
3 4.20848
0 3.77323
0 4.86622
4 4.53307
0 4.08348
1 7.54804
4 4.15537
1 4.06856
4 3.45824
3 4.69518
0 3.68276
0 4.01719
0 3.66934
1 4.5632
3 3.52774
3 5.6175
1 3.94308
1 4.08188
0 4.39407
0 4.34086
2 3.65764
3 4.36297
1 5.49512
6 3.6992
2 4.20322
0 4.09794
0 3.6352
0 4.01155
0 3.67143
3 3.59944
0 5.24538
1 5.18753
0 3.9463
2 3.92466
2 4.41752
0 3.87092
0 3.8511
4 4.49932
0 3.65337
1 5.60317
1 5.55367
0 3.30312
1 5.70337
0 4.64609
1 4.38337
2 3.68333
1 4.83522
3 3.4368
3 4.38972
2 3.94839
8 3.35417
6 4.11101
3 4.21808
0 4.07462
1 3.91478
1 3.90953
2 6.6198
2 4.16813
4 3.82175
1 7.28587
3 3.41315
1 4.77285
2 4.37303
3 4.90889
4 4.49523
0 4.54531
0 3.2864
0 4.1753
2 3.71327
0 4.4667
0 3.5789
8 3.45462
0 4.38177
1 5.39344
3 3.53167
1 5.96385
6 4.44929
6 3.84774
2 4.57802
4 3.06304
0 3.9325
2 4.44892
0 4.68974
2 3.94606
0 3.48098
6 3.24444
0 3.67467
4 3.76457
1 4.03538
1 6.51715
2 4.94324
1 4.57331
2 4.22299
3 3.7868
3 4.68068
4 6.47758
0 5.56239
0 3.83761
1 4.03136
1 4.48208
3 4.34061
8 3.91837
2 3.41219
7 3.67089
3 4.32028
0 3.78698
7 4.35677
4 3.37167
3 4.88535
2 4.07064
3 3.44579
2 4.61856
9 3.71043
3 4.00018
1 3.94557
4 4.64611
0 4.67766
1 4.72363
0 3.64325
4 4.12968
4 3.77159
0 4.08854
5 3.2128
4 4.84557
4 4.19547
2 4.25551
6 3.66153
0 4.30779
0 4.24671
4 3.74979
3 3.63048
3 7.17316
8 4.27562
2 5.12669
4 3.23648
2 6.24228
0 3.7268
0 3.96553
2 4.79026
6 4.06288
0 3.95626
9 4.00944
1 5.03246
8 4.23989
0 3.23312
2 4.36951
8 4.38722
2 6.4274
4 3.72308
2 4.187
2 3.9441
0 4.94598
2 3.99422
4 3.27862
4 5.69258
0 4.3735
3 4.67717
0 4.38062
4 5.89823
2 4.71971
3 4.02881
1 4.15935
3 3.55571
2 4.45237
0 3.83602
2 4.09335
4 3.84952
3 4.16842
3 6.2335
0 4.46386
4 4.2516
3 4.82588
4 6.71142
4 6.0281
2 5.2711
3 4.51072
2 7.45933
1 3.80981
0 4.35911
4 4.57922
0 3.7236
4 4.0109
7 3.6802
2 4.12952
2 4.59991
1 3.6285
1 7.08208
3 5.72224
4 4.59911
2 3.95131
5 6.46466
4 3.95862
1 4.25737
2 4.94598
0 4.48964
4 4.04768
4 4.87091
5 5.84737
3 3.69805
4 3.4209
1 4.25007
0 4.10383
0 5.77739
3 3.59075
4 3.87297
6 4.31561
3 4.04433
3 6.16851
0 3.76204
4 3.66645
5 4.61067
4 3.25123
1 6.02788
4 4.16566
4 6.01449
0 5.32269
2 4.12495
0 7.0341
3 3.63738
0 4.2496
2 6.04192
1 4.24353
4 5.25739
1 3.61457
4 3.79339
2 4.25886
3 4.77022
3 6.04584
2 5.76641
2 4.4902
1 3.75017
4 4.77173
4 4.03104
1 4.38445
8 4.82286
3 3.84893
0 4.13689
3 6.10792
6 4.34335
3 4.83357
2 5.15394
1 4.04982
1 4.42092
4 5.28347
0 4.40645
0 4.04974
0 5.48905
4 4.34036
2 4.35725
6 4.60458
0 3.49675
4 3.96083
3 4.94063
2 4.71761
0 3.98423
4 3.98108
2 4.64803
0 4.26573
3 4.26674
4 4.79459
5 4.79855
0 5.50719
2 4.96303
0 4.03395
3 4.38196
2 4.38352
4 4.33309
5 4.3701
2 3.79893
4 4.64094
4 4.1302
2 3.57453
0 4.26802
1 4.2001
1 7.60347
4 3.81333
3 3.96503
0 4.35737
3 4.13966
8 5.38117
1 4.61717
4 6.03442
0 4.4465
1 4.16448
2 4.97567
3 5.56641
5 4.7636
5 4.57091
4 4.67519
3 4.35524
2 6.29559
4 5.98354
6 4.63383
2 6.14226
1 4.46769
0 3.72866
3 3.13015
1 4.15253
3 5.88969
1 3.88251
4 3.64461
2 4.61476
4 4.1331
3 3.85944
3 3.23568
2 4.81897
2 4.2185
3 3.41842
4 4.19937
4 7.87532
3 4.06225
1 4.97907
1 4.72931
2 4.91386
2 5.12583
4 3.75076
1 4.84493
3 5.35424
0 4.05847
2 4.4137
2 3.86419
0 3.76237
1 6.55008
4 4.26763
1 4.28091
3 4.6931
0 4.25746
3 4.6502
0 4.49055
1 4.87626
4 3.80922
0 4.45087
2 5.08052
1 3.83923
1 3.75943
2 4.29687
3 4.0338
1 3.96882
3 5.05052
3 3.72151
0 4.20601
2 3.68201
2 4.22807
4 3.77578
4 3.34161
4 4.01987
8 3.85148
2 4.11021
2 4.66271
2 4.70632
3 3.83558
3 3.08409
0 4.46675
3 3.81065
2 6.07091
4 3.1128
3 3.95353
4 6.17778
8 3.96951
2 4.5779
2 4.34968
8 5.80168
4 4.77058
0 4.25118
3 5.23308
3 5.39047
1 5.19878
3 4.03905
2 4.2271
0 3.71412
3 3.64531
9 4.33166
4 3.98242
2 4.5636
3 3.88014
2 4.26915
0 4.23546
2 4.77229
3 4.92947
1 4.06602
2 4.20897
3 3.89173
0 3.4866
0 3.9638
6 4.32329
0 4.34463
2 5.00018
1 4.21725
1 3.83034
2 4.53114
2 4.28157
2 5.05883
0 6.83251
0 3.7083
0 4.20659
1 4.26455
1 3.9321
1 3.81337
2 4.01008
0 4.6276
8 4.20805
0 4.08444
0 3.92211
2 6.19359
6 3.70776
4 3.48331
5 3.93265
4 4.83561
2 5.10333
6 3.98577
0 4.33516
0 4.19548
3 4.91346
3 3.60773
2 3.94758
1 4.51648
0 4.24937
1 4.08254
2 5.99742
0 3.44062
4 4.18891
2 3.81172
3 4.48505
4 5.23254
2 4.85614
4 4.64281
1 4.33923
6 3.71991
0 4.03513
1 4.4494
4 4.41786
2 4.30338
8 4.41331
4 3.8819
1 5.67391
0 3.66292
3 4.13323
2 4.23741
3 3.84803
5 3.61084
8 3.71406
3 3.7845
0 3.85216
0 4.42291
4 4.36191
4 5.949
2 3.73267
0 3.74965
0 4.74957
1 5.30439
3 4.47571
1 5.91962
0 3.98182
0 3.81495
2 4.05515
0 4.13767
1 5.50075
0 4.0207
1 3.35835
1 4.23904
0 3.44268
2 4.40511
2 4.64012
3 3.41813
2 4.62967
0 3.60609
7 4.52269
1 4.94299
2 4.92462
2 4.74927
2 4.91543
8 2.71205
0 5.07319
2 4.54435
4 3.96912
2 3.94992
7 3.8242
1 4.75933
2 4.4152
4 3.72398
3 4.07616
1 6.50367
2 3.73729
10 4.05993
0 3.63962
3 4.96517
1 3.51214
2 3.90394
2 3.91375
3 3.67113
2 5.1819
2 3.5801
4 4.00264
4 3.34992
1 5.24104
0 3.91438
1 3.74433
2 4.62517
1 4.35073
4 3.86746
0 3.85593
2 5.23597
2 3.77224
6 4.11858
1 4.17694
3 4.2285
3 4.86823
0 4.16929
4 4.30277
4 4.10581
4 4.62581
5 4.63914
0 3.90022
1 4.88415
0 4.28823
0 3.7212
3 4.54353
0 4.44345
4 3.82612
2 3.68465
4 4.07649
3 3.50795
2 4.48362
1 5.19335
1 4.90655
0 4.12564
4 4.18103
1 4.56597
4 3.38902
2 4.52683
0 4.01863
0 3.78417
4 4.21197
6 3.66156
0 3.97344
2 4.05028
2 4.2061
2 5.84803
4 4.25834
1 4.39532
6 4.49099
2 3.93385
0 4.35079
0 4.09229
5 4.69531
5 5.13009
2 3.92144
6 3.87368
4 3.45276
7 3.96577
3 5.40191
4 4.12586
4 5.62501
2 5.13806
0 4.47241
1 3.80075
2 5.37859
5 5.35765
2 5.09445
3 5.76335
1 5.22959
1 5.25917
4 4.41816
0 3.6467
2 4.72884
0 4.01281
4 4.06482
2 5.1938
3 4.34689
1 4.35073
3 4.24586
6 4.60498
0 4.40231
2 4.1499
1 4.35616
2 4.1158
2 4.62208
0 3.69685
1 4.55471
2 5.46457
4 4.34202
10 4.36507
4 6.54977
0 4.30856
2 6.31165
4 4.60171
2 5.75963
1 5.11318
2 4.46835
2 5.27171
1 4.69634
2 3.23915
2 3.93602
8 4.43202
1 3.73158
1 4.7492
4 4.87944
6 5.24517
2 6.26318
1 3.66753
10 4.33664
3 4.16386
2 3.91181
1 4.69095
2 5.18616
1 3.93564
4 4.05879
0 4.99267
2 4.05694
0 3.6241
0 3.95574
2 4.15762
4 4.64568
0 3.62283
4 4.11945
2 3.87996
0 5.41309
6 4.09749
1 3.99672
1 3.40311
3 3.6627
2 4.09008
3 4.7526
2 4.191
1 4.44214
2 4.91689
2 5.98187
0 4.47305
2 4.39283
3 7.55802
1 3.60325
3 2.8322
2 4.70632
0 3.64024
1 4.48433
3 3.76966
2 4.66955
4 4.41493
2 7.4384
1 4.15447
1 4.52551
2 3.9306
1 7.42466
2 3.39781
4 4.21843
4 4.0246
2 4.66763
1 4.22528
7 4.45341
1 4.10381
2 5.62591
4 3.458
1 4.69831
1 6.32862
1 5.64442
4 4.44335
0 3.775
2 4.11308
2 5.82136
3 5.02171
6 3.86431
2 4.07624
2 3.91627
4 4.54959
2 3.85092
3 3.99628
2 5.65659
1 5.29155
1 3.45022
0 3.80363
1 4.9172
7 4.37159
2 4.05259
2 5.07863
1 6.07542
0 3.7741
1 4.54617
2 4.14293
1 4.70545
10 4.43452
2 4.50304
2 4.33545
3 5.18475
4 4.07622
6 4.24153
1 3.8435
1 3.94193
0 4.30436
0 4.211
4 4.13628
0 3.4953
1 6.10467
